-5.350759179687499,-0.421528198242191,0.49000000000000005,0.525
-5.358159179687499,-0.4595281982421877,0.4800000000000001,0.5300000000000001
-5.365559179687498,-0.4975281982421862,0.47500000000000003,0.54
-5.372359179687498,-0.5385281982421866,0.4650000000000001,0.54
-5.377959179687499,-0.5855281982421872,0.5050000000000001,0.545
-5.381759179687501,-0.6415281982421845,0.5,0.545
-5.3831591796875,-0.7095281982421877,0.5,0.55
-5.385809179687499,-0.7775281982421856,0.49500000000000005,0.55
-5.3923591796874994,-0.8335281982421865,0.49500000000000005,1.5750000000000002
-5.4007091796874995,-0.8805281982421862,0.49000000000000005,1.59
-5.4087591796874985,-0.9215281982421875,0.4800000000000001,1.5950000000000002
-5.139559179687499,-1.5855281982421863,0.6950000000000001,1.3650000000000002
-5.1347091796874995,-1.6415281982421863,0.6950000000000001,1.35
-5.1331591796875,-1.7095281982421868,0.7000000000000001,1.1
-5.1331591796875,-1.7775281982421873,0.6950000000000001,1.0
-5.1331591796875,-1.8335281982421865,0.75,0.9950000000000001
-5.133159179687501,-1.8805281982421889,0.7450000000000001,1.0
-5.133159179687498,-1.9215281982421848,0.9,0.9950000000000001
-5.1331591796875,-1.9595281982421868,0.9,0.9950000000000001
-5.133159179687498,-1.9975281982421862,0.9,0.9950000000000001
-5.133159179687501,-2.0385281982421866,0.9450000000000002,1.0
-5.1331591796875,-2.085528198242189,0.9500000000000001,0.9950000000000001
-5.1331591796875,-2.1415281982421863,0.9450000000000002,1.0
-5.1331591796875,-2.209528198242187,0.9500000000000001,0.9950000000000001
-5.1331591796875,-2.2775281982421873,0.9450000000000002,1.0
-5.1331591796875,-2.3335281982421847,0.9500000000000001,0.9950000000000001
-5.133159179687501,-2.380528198242188,0.9450000000000002,1.0
-5.133159179687498,-2.421528198242185,0.9500000000000001,0.9950000000000001
-5.1331591796875,-2.459528198242187,0.9500000000000001,0.9950000000000001
-5.133159179687498,-2.497528198242186,0.9500000000000001,0.9950000000000001
-5.133159179687501,-2.5385281982421866,0.9450000000000002,1.0
-5.1331591796875,-2.5855281982421863,1.0,1.0450000000000002
-5.1650091796875,-3.0385281982421866,1.1,1.1700000000000002
-4.862159179687499,-3.3805281982421853,2.0050000000000003,1.1
-4.821159179687498,-3.421528198242185,1.9950000000000003,1.04
-4.783159179687498,-3.459528198242187,1.975,0.9850000000000002
-4.7451591796875,-3.497528198242186,1.925,0.9700000000000002
-4.704159179687499,-3.5385281982421892,1.8650000000000002,0.9450000000000002
-4.657159179687499,-3.5855281982421863,1.8,0.885
-4.6011591796874995,-3.6415281982421863,1.72,0.9600000000000002
-4.533159179687498,-3.709528198242187,1.6850000000000003,1.0650000000000002
-4.4651591796874985,-3.778828198242188,1.625,1.0850000000000002
-4.409159179687499,-3.837928198242186,1.5650000000000002,0.9950000000000001
-4.362159179687499,-3.8886281982421895,1.5,0.925
-4.321159179687498,-3.932728198242187,1.4200000000000002,0.9050000000000001
-4.283159179687498,-3.972028198242187,1.3200000000000003,0.9200000000000002
-4.245159179687498,-4.008328198242187,1.2100000000000002,0.91
-4.2041591796874975,-4.043428198242187,1.11,0.91
-4.1571591796875005,-4.079128198242187,1.08,0.8950000000000001
-4.1011591796874995,-4.117228198242184,1.0,0.86
-4.033159179687498,-4.159528198242187,0.9400000000000001,0.8200000000000002
-3.9651591796874985,-4.201528198242189,0.8950000000000001,0.7150000000000001
-3.7451591796874997,-4.321528198242188,0.7050000000000001,0.7300000000000001
-3.4091591796874994,-4.285128198242187,0.7850000000000001,0.685
-3.3621591796874988,-4.276678198242188,0.79,0.8250000000000001
-3.321159179687502,-4.270328198242191,0.795,0.8650000000000001
-3.283159179687498,-4.265778198242187,0.795,0.86
-3.245159179687498,-4.262728198242188,0.795,0.8500000000000001
-3.2041591796874993,-4.26087819824219,0.795,0.8
-3.1571591796874987,-4.259928198242187,0.795,0.8
-3.1011591796874995,-4.259578198242186,0.795,0.8
-3.033159179687498,-4.2595281982421875,0.8,0.8
-2.9651591796874985,-4.258178198242188,0.8,0.795
-2.9091591796874994,-4.254728198242187,0.8050000000000002,0.795
-2.8621591796874988,-4.250078198242189,0.81,0.795
-2.821159179687502,-4.245128198242189,0.8700000000000001,0.7400000000000001
-2.783159179687498,-4.240778198242187,0.8700000000000001,0.7300000000000001
-2.533159179687498,-4.2595281982421875,0.81,0.7100000000000001
-2.4651591796875003,-4.271728198242188,0.8450000000000002,0.7200000000000001
-2.409159179687501,-4.2791281982421845,0.835,0.7200000000000001
-2.3621591796874988,-4.282928198242185,0.8250000000000001,0.7200000000000001
-2.321159179687502,-4.284328198242189,0.8250000000000001,0.7200000000000001
-2.283159179687498,-4.284528198242187,0.8250000000000001,0.7250000000000001
-2.2451591796874997,-4.284728198242188,0.8200000000000002,0.7250000000000001
-2.2041591796874993,-4.286128198242186,0.8200000000000002,0.7250000000000001
-2.157159179687497,-4.289928198242184,0.8200000000000002,0.6800000000000002
-2.1011591796874995,-4.297328198242186,0.8200000000000002,0.6950000000000001
-2.033159179687498,-4.309528198242187,0.81,0.7100000000000001
-1.9651591796875003,-4.321728198242188,0.795,0.7200000000000001
-1.9091591796875012,-4.329128198242187,0.7850000000000001,0.7200000000000001
-1.8621591796874988,-4.332928198242188,0.8250000000000001,0.7200000000000001
-1.8211591796874949,-4.334328198242186,0.775,0.7200000000000001
-1.7831591796874982,-4.334528198242187,0.8250000000000001,0.7250000000000001
-1.7451591796874961,-4.3347281982421855,0.8200000000000002,0.7250000000000001
-1.7041591796874975,-4.336128198242189,0.8200000000000002,0.7250000000000001
-1.6571591796875005,-4.339928198242188,0.8200000000000002,0.6800000000000002
-1.6011591796874995,-4.347328198242185,0.8200000000000002,0.6950000000000001
-1.5331591796874982,-4.359528198242187,0.81,0.7100000000000001
-1.4651591796874985,-4.371728198242185,0.795,0.7200000000000001
-1.4091591796874976,-4.379128198242187,0.7850000000000001,0.7200000000000001
-1.3621591796874988,-4.382928198242188,0.775,0.7200000000000001
-1.3211591796874984,-4.384328198242189,0.775,0.7200000000000001
-1.2831591796874982,-4.3845281982421875,0.775,0.7250000000000001
-1.2451591796874997,-4.384728198242185,0.77,0.7250000000000001
-1.2041591796875029,-4.386128198242189,0.77,0.675
-1.1571591796875005,-4.389928198242187,0.77,0.6800000000000002
-1.1011591796874995,-4.397328198242186,0.77,0.6950000000000001
-1.0331591796874982,-4.409528198242187,0.7600000000000001,0.7100000000000001
-0.9651591796874985,-4.423078198242188,0.75,0.7250000000000001
-0.9091591796874976,-4.433928198242187,0.7850000000000001,0.7350000000000001
-0.8621591796874988,-4.442378198242186,0.775,0.7400000000000001
-0.8211591796874984,-4.448728198242187,0.7650000000000001,0.7450000000000001
-0.7831591796874982,-4.453278198242187,0.7600000000000001,0.7450000000000001
-0.7451591796874961,-4.456328198242186,0.75,0.7450000000000001
-0.7041591796874993,-4.458178198242188,0.75,0.6950000000000001
-0.6571591796875005,-4.459128198242185,0.75,0.6950000000000001
-0.6011591796874995,-4.459478198242185,0.75,0.6950000000000001
-0.5331591796874982,-4.459528198242187,0.8,0.7000000000000001
-0.46515917968749854,-4.458178198242188,0.8,0.6950000000000001
-0.40915917968750115,-4.454728198242187,0.8050000000000002,0.6950000000000001
-0.3621591796874988,-4.450078198242189,0.81,0.6900000000000001
-0.3211591796874984,-4.445128198242187,0.8200000000000002,0.6900000000000001
-0.28315917968749815,-4.440778198242187,0.8200000000000002,0.6800000000000002
-0.03315917968749815,-4.459528198242187,0.7600000000000001,0.6600000000000001
0.034840820312501464,-4.4730281982421864,0.75,0.675
0.0908408203125024,-4.483528198242188,0.7850000000000001,0.6800000000000002
0.13784082031250122,-4.491028198242187,0.775,0.685
0.1788408203125016,-4.4955281982421855,0.7150000000000001,0.685
0.39884082031250045,-4.4730281982421864,0.9500000000000001,0.675
0.46684082031250185,-4.459528198242187,0.9300000000000002,0.6100000000000001
0.5348408203125015,-4.443228198242189,0.9500000000000001,0.6050000000000001
0.5908408203125024,-4.425128198242185,0.9900000000000001,0.6000000000000001
0.6378408203125012,-4.40642819824219,0.7200000000000001,0.5900000000000001
0.6788408203125016,-4.388328198242186,0.6200000000000001,0.5750000000000001
0.7168408203125018,-4.372028198242187,0.6300000000000001,0.545
1.0908408203125006,-4.383928198242187,0.5300000000000001,0.4800000000000001
1.1378408203124977,-4.392378198242189,0.52,0.4850000000000001
1.1788408203125016,-4.398728198242186,0.515,0.49000000000000005
1.2168408203125018,-4.403278198242187,0.5050000000000001,0.49500000000000005
1.254840820312502,-4.4063281982421865,0.5,0.49500000000000005
1.2958408203125025,-4.4081781982421875,0.5,0.49500000000000005
1.3428408203124995,-4.409128198242188,0.5,0.49500000000000005
1.398840820312497,-4.409478198242188,0.5,0.49500000000000005
1.4668408203125018,-4.409528198242187,0.5,0.5
1.5348408203125032,-4.406878198242187,0.5,0.49500000000000005
1.8428408203124995,-4.396728198242188,0.6350000000000001,0.4650000000000001
1.9668408203125018,-4.459528198242187,0.6350000000000001,0.5750000000000001
2.0348408203125032,-4.501578198242185,0.685,0.6400000000000001
2.3428408203124995,-4.653128198242185,0.81,0.6950000000000001
2.398840820312497,-4.657978198242187,0.8,0.6950000000000001
2.466840820312502,-4.659528198242187,0.8,0.7000000000000001
2.5348408203125032,-4.659528198242187,0.795,0.7000000000000001
2.590840820312504,-4.65952819824219,0.795,0.7000000000000001
2.6378408203124977,-4.65952819824219,0.8450000000000002,0.7000000000000001
2.6788408203125016,-4.65952819824219,0.8450000000000002,0.7000000000000001
2.716840820312502,-4.659528198242187,0.8450000000000002,0.7000000000000001
2.754840820312502,-4.659528198242187,0.8450000000000002,0.7000000000000001
2.7958408203125025,-4.659528198242187,0.8450000000000002,0.7000000000000001
2.8428408203124995,-4.659528198242187,0.8450000000000002,0.7000000000000001
2.898840820312497,-4.659528198242187,0.8450000000000002,0.7000000000000001
2.966840820312502,-4.659528198242187,0.8500000000000001,0.7000000000000001
3.0348408203125032,-4.660928198242188,0.8450000000000002,0.7000000000000001
3.090840820312504,-4.664728198242189,0.8450000000000002,0.7050000000000001
3.1378408203124977,-4.670328198242188,0.8450000000000002,0.7150000000000001
3.1788408203125016,-4.677128198242189,0.8450000000000002,0.7250000000000001
3.216840820312502,-4.684528198242187,0.8400000000000001,0.7350000000000001
3.254840820312502,-4.691928198242189,0.8300000000000001,0.7400000000000001
3.2958408203125025,-4.698728198242187,0.8150000000000001,0.7450000000000001
3.3428408203124995,-4.704328198242191,0.8050000000000002,0.7450000000000001
3.3988408203125005,-4.7081281982421865,0.8,0.7450000000000001
3.466840820312502,-4.709528198242187,0.8,0.75
3.5348408203125032,-4.709528198242187,0.8450000000000002,0.75
3.5908408203125006,-4.70952819824219,0.8450000000000002,0.75
3.6378408203125012,-4.709528198242187,0.8450000000000002,0.7000000000000001
3.6788408203125016,-4.709528198242187,0.8450000000000002,0.7000000000000001
3.716840820312502,-4.709528198242187,0.8450000000000002,0.7000000000000001
3.754840820312502,-4.709528198242187,0.8450000000000002,0.7000000000000001
3.7958408203125025,-4.709528198242187,0.8450000000000002,0.7000000000000001
3.8428408203124995,-4.709528198242187,0.8450000000000002,0.7000000000000001
3.8988408203125005,-4.709528198242187,0.8450000000000002,0.7000000000000001
3.966840820312502,-4.709528198242187,0.8500000000000001,0.7000000000000001
4.034840820312503,-4.710928198242188,0.9450000000000002,0.7000000000000001
4.090840820312504,-4.714728198242189,0.9450000000000002,0.7050000000000001
4.137840820312501,-4.720328198242187,0.9450000000000002,0.7150000000000001
4.178840820312502,-4.727128198242188,0.9450000000000002,0.7250000000000001
4.216840820312502,-4.734528198242187,0.9900000000000001,0.7350000000000001
4.254840820312502,-4.741928198242189,0.9800000000000001,0.7400000000000001
4.2958408203125025,-4.74872819824219,0.9700000000000002,0.7450000000000001
4.3428408203124995,-4.754328198242185,0.9550000000000001,0.7450000000000001
4.398840820312497,-4.758128198242186,0.9,0.7450000000000001
4.466840820312502,-4.7595281982421875,0.9,0.75
4.534840820312503,-4.760928198242185,0.8450000000000002,0.7000000000000001
4.590840820312504,-4.76472819824219,0.8450000000000002,0.7050000000000001
4.637840820312501,-4.770328198242187,0.8450000000000002,0.7150000000000001
4.678840820312498,-4.777128198242189,0.8450000000000002,0.7250000000000001
4.716840820312502,-4.784528198242187,0.8400000000000001,0.7350000000000001
4.754840820312502,-4.791928198242188,0.8300000000000001,0.7400000000000001
4.7958408203125025,-4.798728198242187,0.8650000000000001,0.7450000000000001
4.8428408203124995,-4.804328198242185,0.8550000000000001,0.7450000000000001
4.898840820312497,-4.808128198242186,0.8500000000000001,0.7450000000000001
4.966840820312502,-4.809528198242187,0.8500000000000001,0.75
5.034840820312503,-4.809528198242185,0.8500000000000001,0.7450000000000001
5.090840820312504,-4.809528198242187,0.8950000000000001,0.75
5.137840820312501,-4.809528198242187,0.8950000000000001,0.75
5.178840820312498,-4.809528198242187,0.8950000000000001,0.7000000000000001
5.216840820312502,-4.809528198242187,0.8950000000000001,0.7000000000000001
5.254840820312502,-4.809528198242187,0.8950000000000001,0.7000000000000001
5.2958408203125025,-4.809528198242187,0.8450000000000002,0.7000000000000001
5.3428408203124995,-4.809528198242187,0.8950000000000001,0.7000000000000001
5.398840820312497,-4.809528198242187,0.8950000000000001,0.7000000000000001
5.466840820312502,-4.809528198242187,0.9,0.7000000000000001
5.534840820312503,-4.8095781982421855,0.8950000000000001,0.7000000000000001
5.590840820312504,-4.809928198242186,0.8950000000000001,0.7000000000000001
5.637840820312501,-4.8108781982421895,0.8950000000000001,0.7000000000000001
5.678840820312502,-4.812728198242185,0.8950000000000001,0.7000000000000001
5.716840820312502,-4.815778198242187,0.8950000000000001,0.7050000000000001
5.754840820312506,-4.820328198242187,0.8950000000000001,0.7150000000000001
5.7958408203125025,-4.826678198242188,0.8950000000000001,0.7250000000000001
5.8428408203124995,-4.835128198242187,0.885,0.7350000000000001
5.898840820312497,-4.845978198242186,0.8800000000000001,0.6950000000000001
5.966840820312502,-4.859528198242187,0.8650000000000001,0.7100000000000001
6.034840820312503,-4.8730781982421885,0.8700000000000001,0.7250000000000001
6.090840820312504,-4.8839281982421845,0.8900000000000001,0.7350000000000001
6.137840820312501,-4.892378198242186,0.8250000000000001,0.7400000000000001
6.178840820312498,-4.898728198242187,0.8650000000000001,0.7450000000000001
6.216840820312502,-4.903278198242187,0.86,0.7450000000000001
6.254840820312502,-4.906328198242186,0.8500000000000001,0.7450000000000001
6.2958408203125025,-4.908178198242185,0.8500000000000001,0.7450000000000001
6.3428408203124995,-4.909128198242185,0.8500000000000001,0.7450000000000001
6.398840820312497,-4.909478198242185,0.8500000000000001,0.7450000000000001
6.466840820312502,-4.909528198242187,0.8500000000000001,0.7000000000000001
6.534840820312503,-4.908178198242188,0.8500000000000001,0.6950000000000001
6.590840820312504,-4.9047281982421875,0.9050000000000001,0.6950000000000001
6.637840820312501,-4.9000781982421895,0.86,0.6900000000000001
6.678840820312502,-4.895128198242187,0.8700000000000001,0.6900000000000001
6.716840820312502,-4.890778198242187,0.8700000000000001,0.6800000000000002
6.966840820312502,-4.909528198242187,0.8650000000000001,0.7100000000000001
7.034840820312503,-4.923078198242187,0.8500000000000001,0.7250000000000001
7.090840820312504,-4.9339281982421905,0.835,0.7350000000000001
7.137840820312501,-4.942378198242187,0.8250000000000001,0.7400000000000001
7.178840820312502,-4.948728198242186,0.8150000000000001,0.6950000000000001
7.216840820312502,-4.953278198242187,0.81,0.6950000000000001
7.254840820312502,-4.956328198242189,0.8,0.6950000000000001
7.2958408203125025,-4.958178198242187,0.8,0.6950000000000001
7.3428408203124995,-4.959128198242185,0.8,0.6950000000000001
7.3988408203125005,-4.959478198242186,0.8,0.7450000000000001
7.466840820312502,-4.959528198242188,0.8500000000000001,0.75
7.534840820312507,-4.959528198242188,0.8950000000000001,0.75
7.590840820312504,-4.959528198242188,0.9450000000000002,0.75
7.637840820312501,-4.959528198242188,0.9950000000000001,0.75
7.678840820312502,-4.959528198242188,0.9950000000000001,0.75
7.716840820312502,-4.959528198242188,0.9950000000000001,0.8
7.754840820312502,-4.959528198242188,0.9950000000000001,0.8
7.7958408203125025,-4.959528198242188,0.9950000000000001,0.8
7.8428408203124995,-4.959528198242188,0.9950000000000001,0.8500000000000001
7.8988408203125005,-4.959528198242188,0.9450000000000002,0.8500000000000001
7.966840820312502,-4.959528198242188,0.8950000000000001,0.9
8.034840820312503,-4.959528198242188,0.9450000000000002,0.9
8.090840820312504,-4.959528198242188,0.9450000000000002,0.9500000000000001
8.137840820312501,-4.959528198242188,0.9450000000000002,0.9500000000000001
8.178840820312502,-4.959528198242188,0.9450000000000002,1.0
8.216840820312502,-4.959528198242188,0.9450000000000002,1.0
8.254840820312502,-4.959528198242188,0.9450000000000002,1.0
8.295840820312502,-4.959528198242188,0.9450000000000002,1.05
8.3428408203125,-4.959528198242188,0.9450000000000002,1.05
8.3988408203125,-4.959528198242188,0.9450000000000002,1.1
8.466840820312502,-4.959528198242188,0.9500000000000001,1.1
8.898840820312497,-4.983828198242186,1.0200000000000002,1.225
9.034840820312503,-4.932178198242186,1.1600000000000001,1.2100000000000002
9.090840820312504,-4.908728198242189,1.2000000000000002,1.195
9.466840820312502,-4.609528198242187,2.1200000000000006,1.2000000000000002
9.5348408203125,-4.541528198242189,2.2150000000000003,1.175
9.590840820312504,-4.485528198242187,2.225,1.165
9.637840820312501,-4.438528198242186,2.2900000000000005,1.1
9.678840820312498,-4.397528198242189,2.3150000000000004,1.11
9.716840820312502,-4.359528198242187,2.2600000000000002,1.0600000000000003
9.754840820312502,-4.321528198242185,2.205,1.075
9.795840820312502,-4.280528198242185,2.15,1.03
9.8428408203125,-4.233528198242188,2.08,1.0200000000000002
9.898840820312497,-4.177528198242188,2.0050000000000003,1.0150000000000001
9.966840820312502,-4.109528198242187,1.9050000000000002,0.9850000000000002
10.0348408203125,-4.041528198242184,1.8100000000000003,0.9400000000000001
10.090840820312508,-3.9855281982421857,1.8,0.9500000000000001
10.137840820312501,-3.9385281982421887,1.7350000000000003,0.885
10.178840820312498,-3.897528198242189,1.6800000000000002,0.9
10.216840820312502,-3.859528198242187,1.625,0.8450000000000002
10.254840820312502,-3.821528198242188,1.5700000000000003,0.8650000000000001
10.295840820312502,-3.780528198242185,1.5100000000000002,0.8150000000000001
10.3428408203125,-3.7335281982421877,1.2350000000000003,0.81
10.3988408203125,-3.6775281982421877,1.155,0.8
10.466840820312502,-3.609528198242187,1.05,0.77
10.534840820312503,-3.5388781982421866,0.9300000000000002,0.7050000000000001
10.590840820312508,-3.4763281982421876,0.885,0.7050000000000001
10.637840820312501,-3.4209781982421887,0.8200000000000002,0.6800000000000002
10.678840820312502,-3.3719281982421867,0.77,0.6350000000000001
10.716840820312502,-3.328278198242187,0.7450000000000001,0.6150000000000001
10.754840820312502,-3.289128198242186,0.7450000000000001,0.5900000000000001
11.034840820312503,-3.1323781982421837,0.625,0.5050000000000001
11.090840820312504,-3.110328198242188,0.5850000000000001,0.535
11.137840820312501,-3.0924781982421896,0.55,0.5100000000000001
11.178840820312498,-3.0779281982421898,0.56,0.545
11.216840820312502,-3.065778198242187,0.6150000000000001,0.525
11.254840820312502,-3.055128198242186,0.6200000000000001,0.56
11.295840820312502,-3.0450781982421873,0.5750000000000001,0.5700000000000001
11.3428408203125,-3.0347281982421883,0.5850000000000001,0.5850000000000001
11.3988408203125,-3.023178198242185,0.5950000000000001,0.625
11.466840820312502,-3.0095281982421866,0.6050000000000001,0.6350000000000001
11.536190820312498,-3.001328198242188,0.6050000000000001,0.6900000000000001
11.817890820312499,-3.031928198242186,0.6550000000000001,0.81
12.084840820312508,-2.7855281982421864,1.5150000000000001,0.7100000000000001
12.3010908203125,-2.5805281982421846,1.7100000000000002,0.77
12.292040820312497,-2.197528198242189,0.77,0.675
12.291840820312501,-2.159528198242187,0.7250000000000001,0.675
12.291640820312505,-2.1215281982421876,0.675,0.6200000000000001
12.290240820312501,-2.0805281982421846,0.625,0.6200000000000001
12.286440820312503,-2.0335281982421876,0.6300000000000001,0.6200000000000001
12.279040820312499,-1.9775281982421875,0.645,0.6150000000000001
12.266840820312503,-1.909528198242187,0.6600000000000001,0.6100000000000001
12.253290820312497,-1.8415281982421865,0.675,0.645
12.242440820312499,-1.7855281982421864,0.685,0.6350000000000001
12.233990820312496,-1.7385281982421876,0.6900000000000001,0.625
12.227640820312502,-1.6975281982421864,0.6950000000000001,0.6150000000000001
12.223090820312503,-1.659528198242187,0.6950000000000001,0.6050000000000001
12.220040820312505,-1.621528198242185,0.6950000000000001,0.65
12.218190820312497,-1.5805281982421846,0.6950000000000001,0.65
12.217240820312504,-1.5335281982421876,0.6950000000000001,0.65
12.2168908203125,-1.4775281982421875,0.645,0.65
12.216840820312502,-1.409528198242187,0.65,0.65
12.215440820312502,-1.3415281982421865,0.65,0.645
12.211640820312507,-1.2855281982421873,0.6550000000000001,0.645
12.206040820312502,-1.2385281982421876,0.665,0.645
12.199240820312504,-1.1975281982421864,0.675,0.6400000000000001
12.191840820312503,-1.159528198242187,0.685,0.6350000000000001
12.1844408203125,-1.1215281982421859,0.6900000000000001,0.675
12.1776408203125,-1.0805281982421846,0.6950000000000001,0.665
12.172040820312503,-1.0335281982421876,0.6950000000000001,0.7050000000000001
12.168240820312501,-0.9775281982421866,0.6950000000000001,0.7000000000000001
12.166840820312501,-0.909528198242187,0.7000000000000001,0.7000000000000001
12.165440820312508,-0.8415281982421865,0.7000000000000001,0.6950000000000001
12.161640820312506,-0.7855281982421864,0.7050000000000001,0.7450000000000001
12.156040820312501,-0.7385281982421876,0.7150000000000001,0.7450000000000001
