-2.473209960937499,2.0809237670898444,0.75,0.8450000000000002
-2.5142099609375013,2.0809237670898444,0.75,0.8450000000000002
-2.5612099609374983,2.0809237670898444,0.75,0.8450000000000002
-2.617209960937501,2.0809237670898444,0.75,0.8450000000000002
-2.685209960937499,2.0809237670898444,0.75,0.8500000000000001
-2.7532099609374985,2.0809737670898443,0.795,0.8
-2.8092099609374994,2.0813237670898452,0.7450000000000001,0.8
-2.8562099609375,2.082273767089845,0.7450000000000001,0.8
-2.8972099609374986,2.084123767089844,0.7450000000000001,0.8
-2.935209960937499,2.087173767089844,0.7450000000000001,0.81
-2.9732099609374973,2.091723767089846,0.7450000000000001,0.8150000000000001
-3.0142099609374995,2.0980737670898435,0.775,0.8250000000000001
-3.0612099609374983,2.106523767089845,0.7850000000000001,0.835
-3.1172099609374992,2.1173737670898447,0.775,0.8
-3.185209960937499,2.130923767089845,0.7600000000000001,0.81
-3.2532099609374985,2.143123767089845,0.7450000000000001,0.8200000000000002
-3.309209960937501,2.150523767089844,0.7300000000000001,0.8200000000000002
-3.3562099609374982,2.154323767089844,0.7250000000000001,0.8200000000000002
-3.3972099609375004,2.155723767089844,0.7250000000000001,0.8200000000000002
-3.435209960937499,2.1559237670898455,0.7250000000000001,0.8250000000000001
-3.4732099609374973,2.156123767089845,0.67,0.775
-3.5142099609374995,2.1575237670898435,0.67,0.775
-3.561209960937502,2.1613237670898453,0.7000000000000001,0.7300000000000001
-3.617209960937501,2.168723767089844,0.7200000000000001,0.6950000000000001
-3.685209960937499,2.180923767089844,0.7100000000000001,0.6600000000000001
-3.7532099609375003,2.1944737670898444,0.645,0.675
-3.8092099609374994,2.205323767089844,0.685,0.685
-3.8562099609374982,2.213773767089844,0.7250000000000001,0.6900000000000001
-3.897209960937497,2.220123767089845,0.7150000000000001,0.6950000000000001
-3.935209960937499,2.224673767089845,0.7050000000000001,0.6950000000000001
-3.9732099609374973,2.227723767089845,0.7000000000000001,0.6950000000000001
-4.599609960937499,2.237323767089844,1.0250000000000001,0.91
-4.763609960937501,2.0069237670898463,1.2200000000000002,0.8700000000000001
-4.7945599609375,1.959923767089844,1.2350000000000003,0.9600000000000002
-4.820409960937496,1.9189237670898436,1.1800000000000002,0.9700000000000002
-4.885209960937498,1.4189237670898436,0.8,0.8950000000000001
-4.8852099609375,1.380923767089845,0.8500000000000001,0.8950000000000001
-4.885209960937498,1.3429237670898448,0.8500000000000001,0.8950000000000001
-4.8852099609375,1.3019237670898463,0.8500000000000001,0.8950000000000001
-4.8852099609375,1.2549237670898439,0.8500000000000001,0.8950000000000001
-4.8852099609375,1.1989237670898447,0.8500000000000001,0.8950000000000001
-4.8852099609375,1.130923767089845,0.8500000000000001,0.9
-4.8867599609375,1.0629237670898437,0.8450000000000002,0.9
-5.085209960937499,0.6309237670898451,0.7650000000000001,1.125
-5.128709960937499,0.5629237670898455,0.7450000000000001,0.9450000000000002
-5.169209960937499,0.5069237670898428,0.77,0.7850000000000001
-5.2067099609375,0.4599237670898422,0.7450000000000001,0.675
-5.2412099609375,0.41892376708984536,0.7050000000000001,0.6800000000000002
-5.272709960937499,0.3809237670898451,0.65,0.6800000000000002
-5.3012099609374985,0.3429237670898413,0.645,0.685
-5.400159960937501,0.06292376708984371,0.49500000000000005,0.6800000000000002
-5.4148099609375,0.006923767089846322,0.4850000000000001,0.6550000000000001
-5.4288599609374995,-0.040076232910154275,0.47500000000000003,0.5650000000000001
-5.442009960937499,-0.0810762329101582,0.4650000000000001,0.5300000000000001
-5.4539599609375,-0.1190762329101549,0.44500000000000006,0.54
-5.4644099609374965,-0.15707623291015693,0.4800000000000001,0.54
-5.4730599609374995,-0.19807623291015553,0.4650000000000001,0.545
-5.479609960937502,-0.24507623291015435,0.455,0.545
-5.483759960937499,-0.3010762329101553,0.5,0.545
-5.4852099609375,-0.3690762329101549,0.5,0.5
-5.4866099609375,-0.4370762329101563,0.49500000000000005,0.55
-5.490409960937498,-0.49307623291015545,0.49500000000000005,0.5050000000000001
-5.496009960937499,-0.540076232910156,0.49000000000000005,0.515
-5.502809960937499,-0.5810762329101546,0.49000000000000005,0.525
-5.5102099609375,-0.6190762329101549,0.52,0.5300000000000001
-5.517609960937499,-0.6570762329101569,0.525,0.54
-5.524409960937499,-0.6980762329101555,0.515,0.54
-5.5300099609375,-0.7450762329101561,0.5050000000000001,0.545
-5.533809960937502,-0.8010762329101553,0.5,0.545
-5.502809960937498,-1.1570762329101552,0.5750000000000001,0.75
-5.4584099609375,-1.2450762329101561,0.6600000000000001,0.7650000000000001
-5.425859960937501,-1.3010762329101553,0.645,0.8450000000000002
-5.3852099609375,-1.3690762329101558,0.7000000000000001,0.875
-5.3431599609374985,-1.4370762329101563,0.8150000000000001,0.9650000000000001
-5.2000599609375,-1.6980762329101537,0.8550000000000001,1.245
-5.185209960937499,-1.9370762329101563,1.0,0.8950000000000001
-5.185209960937501,-1.9930762329101563,0.9950000000000001,0.9
-5.185209960937501,-2.040076232910156,1.0450000000000002,0.9
-5.185209960937501,-2.0810762329101564,1.0450000000000002,0.9
-5.185209960937499,-2.119076232910156,1.05,0.8950000000000001
-5.185209960937502,-2.157076232910158,1.0450000000000002,0.9
-5.185209960937499,-2.1980762329101546,1.05,0.8950000000000001
-5.185209960937499,-2.2450762329101543,1.05,0.8950000000000001
-5.185209960937502,-2.3010762329101553,1.0450000000000002,0.9
-5.185209960937499,-2.369076232910156,1.05,0.8950000000000001
-5.185209960937499,-2.4370762329101563,1.05,0.8950000000000001
-5.185209960937501,-2.4930762329101537,1.0450000000000002,0.9
-5.185209960937501,-2.5400762329101534,1.0450000000000002,0.9
-5.185209960937501,-2.581076232910153,1.0950000000000002,0.9500000000000001
-5.185209960937499,-2.619076232910156,1.1,0.9450000000000002
-5.185209960937502,-2.657076232910155,1.0950000000000002,0.9500000000000001
-5.185209960937499,-2.6980762329101573,1.1,0.9450000000000002
-5.185209960937499,-2.7450762329101543,1.1,0.9450000000000002
-5.185209960937502,-2.8010762329101553,1.0950000000000002,0.9500000000000001
-4.9642099609375006,-3.540076232910156,1.875,1.03
-4.923209960937502,-3.5810762329101564,1.82,1.04
-4.8852099609375,-3.619076232910156,1.7650000000000003,0.9850000000000002
-4.847209960937498,-3.657076232910158,1.7100000000000002,0.9700000000000002
-4.806209960937501,-3.6980762329101546,1.6550000000000002,1.03
-4.759209960937499,-3.7450762329101543,1.59,1.0950000000000002
-4.7032099609374995,-3.8010762329101553,1.58,1.175
-4.6352099609375,-3.869076232910156,1.4800000000000002,1.1300000000000001
-4.5672099609374985,-3.936926232910154,1.3800000000000001,1.04
-4.511209960937499,-3.991876232910154,1.2850000000000001,0.9750000000000001
-4.4642099609375006,-4.036026232910158,1.1900000000000002,0.9650000000000001
-4.423209960937498,-4.071476232910156,1.09,0.9700000000000002
-4.1352099609375,-4.219076232910155,0.81,0.9200000000000002
-4.0672099609374985,-4.247526232910154,0.7850000000000001,0.835
-3.847209960937498,-4.334276232910157,0.6900000000000001,0.7200000000000001
-3.5672099609374968,-4.305526232910155,0.775,0.6950000000000001
-3.5112099609374994,-4.294676232910156,0.7850000000000001,0.835
-3.4642099609374988,-4.286226232910157,0.79,0.875
-3.423209960937502,-4.279876232910159,0.795,0.8650000000000001
-3.3852099609375,-4.275326232910156,0.795,0.86
-3.3472099609374997,-4.272276232910157,0.795,0.8
-3.306209960937501,-4.270426232910158,0.795,0.8
-3.2592099609374987,-4.269476232910155,0.795,0.8
-3.2032099609375013,-4.269126232910154,0.795,0.8
-3.1352099609375,-4.269076232910156,0.8,0.8
-3.0672099609374985,-4.266376232910157,0.8050000000000002,0.795
-2.7032099609374995,-4.244776232910153,0.86,0.7050000000000001
-2.6352099609375,-4.269076232910156,0.8550000000000001,0.7450000000000001
-2.5672099609374985,-4.296176232910157,0.8650000000000001,0.7800000000000001
-2.5112099609374994,-4.3178762329101525,0.8,0.7850000000000001
-2.4642099609374988,-4.334776232910157,0.8250000000000001,0.7550000000000001
-2.423209960937502,-4.347476232910155,0.8,0.7550000000000001
-2.2032099609374995,-4.3689762329101525,0.75,0.7450000000000001
-2.1352099609375,-4.369076232910156,0.75,0.75
-2.0672099609374985,-4.370476232910157,0.7450000000000001,0.75
-2.011209960937501,-4.374276232910158,0.795,0.7550000000000001
-1.9642099609374988,-4.379876232910159,0.795,0.7650000000000001
-1.9232099609374984,-4.386676232910157,0.79,0.775
-1.8852099609375,-4.394076232910156,0.7350000000000001,0.7350000000000001
-1.8472099609374997,-4.401476232910154,0.775,0.7400000000000001
-1.8062099609375029,-4.408276232910155,0.7650000000000001,0.7450000000000001
-1.7592099609375005,-4.413876232910156,0.7550000000000001,0.7450000000000001
-1.7032099609374995,-4.417676232910154,0.75,0.7450000000000001
-1.6352099609375,-4.419076232910156,0.75,0.75
-1.5672099609374985,-4.417726232910156,0.75,0.7450000000000001
-1.5112099609374994,-4.414276232910159,0.7550000000000001,0.7450000000000001
-1.4642099609374988,-4.409626232910157,0.7600000000000001,0.7400000000000001
-1.423209960937502,-4.404676232910155,0.7650000000000001,0.7400000000000001
-1.3062099609374975,-4.397026232910157,0.77,0.675
-1.203209960937503,-4.406926232910153,0.77,0.6950000000000001
-1.1352099609375,-4.419076232910156,0.7600000000000001,0.7100000000000001
-1.0672099609374985,-4.432626232910157,0.8,0.7250000000000001
-1.0112099609375012,-4.443476232910156,0.7850000000000001,0.7350000000000001
-0.9642099609374988,-4.4519262329101545,0.775,0.7400000000000001
-0.923209960937502,-4.458276232910156,0.7650000000000001,0.6950000000000001
-0.8852099609374999,-4.462826232910156,0.7600000000000001,0.6950000000000001
-0.8472099609374997,-4.465876232910155,0.75,0.6950000000000001
-0.8062099609374975,-4.467726232910157,0.75,0.6950000000000001
-0.7592099609375005,-4.468676232910154,0.75,0.6950000000000001
-0.7032099609374995,-4.469026232910154,0.8,0.6950000000000001
-0.6352099609374999,-4.469076232910155,0.8,0.7000000000000001
-0.5672099609374985,-4.467726232910157,0.75,0.6950000000000001
-0.5112099609375012,-4.464276232910156,0.8050000000000002,0.6950000000000001
-0.46420996093750233,-4.459626232910158,0.81,0.6900000000000001
-0.4232099609374984,-4.454676232910155,0.7650000000000001,0.6900000000000001
-0.3062099609375011,-4.447026232910154,0.77,0.625
-0.20320996093749955,-4.4569262329101536,0.77,0.645
-0.13520996093749993,-4.469076232910155,0.7600000000000001,0.6600000000000001
-0.06720996093749854,-4.4812762329101545,0.795,0.67
-0.011209960937499375,-4.488676232910156,0.7850000000000001,0.67
0.03579003906250122,-4.492476232910154,0.7250000000000001,0.67
0.07679003906250159,-4.4938762329101545,0.775,0.67
0.11479003906250007,-4.494076232910156,0.775,0.675
0.1527900390625021,-4.494276232910157,0.77,0.625
0.19379003906249714,-4.495676232910157,0.77,0.625
0.24079003906249952,-4.499476232910153,0.77,0.6300000000000001
0.29679003906250045,-4.506876232910154,0.77,0.645
0.36479003906250007,-4.519076232910156,0.7600000000000001,0.6600000000000001
0.43279003906250146,-4.534026232910158,0.7550000000000001,0.6800000000000002
0.4887900390624971,-4.548676232910155,0.795,0.7050000000000001
0.5357900390625012,-4.562726232910158,0.79,0.7250000000000001
0.5767900390625016,-4.575876232910154,0.8300000000000001,0.7400000000000001
0.6147900390625018,-4.587826232910156,0.81,0.7450000000000001
0.6527900390624986,-4.598276232910159,0.8400000000000001,0.75
0.7967900390625005,-4.617626232910156,0.75,0.7450000000000001
0.8647900390625018,-4.619076232910156,0.75,0.75
0.9327900390624997,-4.617726232910156,0.75,0.7450000000000001
0.9887900390625042,-4.614276232910155,0.7550000000000001,0.6950000000000001
1.0357900390625012,-4.609626232910155,0.7600000000000001,0.6900000000000001
1.076790039062498,-4.604676232910156,0.7650000000000001,0.6900000000000001
1.1937900390625025,-4.597026232910157,0.77,0.675
1.2967900390625005,-4.606926232910153,0.77,0.6950000000000001
1.3647900390625018,-4.619076232910156,0.81,0.6600000000000001
1.4327900390624997,-4.631276232910154,0.795,0.67
1.4887900390625006,-4.638676232910158,0.7850000000000001,0.67
1.5357900390624977,-4.642476232910154,0.775,0.67
1.5767900390625016,-4.6438762329101575,0.775,0.67
1.6147900390625018,-4.644076232910156,0.775,0.675
1.6527900390624986,-4.644276232910157,0.77,0.675
1.6937900390625025,-4.645676232910158,0.77,0.675
1.7407900390624995,-4.649476232910153,0.77,0.6800000000000002
1.7967900390625005,-4.656876232910155,0.77,0.6950000000000001
1.8647900390625018,-4.669076232910156,0.8050000000000002,0.7100000000000001
1.9327900390624997,-4.682626232910157,0.8,0.7250000000000001
1.9887900390625042,-4.693476232910156,0.7850000000000001,0.7350000000000001
2.0357900390624977,-4.7019262329101545,0.775,0.7400000000000001
2.0767900390625016,-4.708276232910156,0.7650000000000001,0.7450000000000001
2.114790039062502,-4.712826232910156,0.7600000000000001,0.7450000000000001
2.152790039062502,-4.715876232910155,0.75,0.7450000000000001
2.1937900390625025,-4.717726232910153,0.75,0.7450000000000001
2.2407900390624995,-4.718676232910156,0.75,0.7450000000000001
2.296790039062497,-4.719026232910154,0.75,0.7450000000000001
2.364790039062502,-4.719076232910155,0.75,0.75
2.4327900390624997,-4.719076232910155,0.7450000000000001,0.75
2.488790039062504,-4.719076232910159,0.795,0.75
2.5357900390624977,-4.719076232910155,0.795,0.75
2.5767900390625016,-4.719076232910155,0.795,0.75
2.614790039062502,-4.719076232910155,0.795,0.75
2.6527900390624986,-4.719076232910155,0.795,0.75
2.693790039062499,-4.719076232910155,0.795,0.75
2.7407900390624995,-4.719076232910155,0.795,0.75
2.796790039062497,-4.719076232910155,0.795,0.75
2.864790039062502,-4.719076232910155,0.8,0.75
2.9327900390624997,-4.717726232910157,0.8,0.7450000000000001
2.9887900390625006,-4.714276232910159,0.8050000000000002,0.7450000000000001
3.0357900390624977,-4.709626232910154,0.81,0.7400000000000001
3.0767900390625016,-4.704676232910155,0.8200000000000002,0.7400000000000001
3.114790039062502,-4.700326232910156,0.8200000000000002,0.7300000000000001
3.364790039062502,-4.719076232910155,0.81,0.7100000000000001
3.4327900390624997,-4.7312762329101545,0.795,0.7200000000000001
3.488790039062504,-4.738676232910156,0.835,0.7200000000000001
3.5357900390625012,-4.742476232910157,0.8250000000000001,0.7200000000000001
3.5767900390625016,-4.7438762329101545,0.8250000000000001,0.7200000000000001
3.614790039062502,-4.744076232910156,0.8250000000000001,0.7250000000000001
3.6527900390624986,-4.744276232910157,0.8200000000000002,0.7250000000000001
3.6937900390625025,-4.745676232910157,0.8200000000000002,0.7250000000000001
3.7407900390624995,-4.749476232910156,0.8200000000000002,0.7300000000000001
3.7967900390625005,-4.756876232910154,0.8200000000000002,0.7450000000000001
3.864790039062502,-4.769076232910156,0.81,0.7600000000000001
3.9327900390625032,-4.782626232910154,0.8,0.775
3.988790039062504,-4.793476232910159,0.8900000000000001,0.7850000000000001
4.035790039062498,-4.801926232910155,0.9300000000000002,0.79
4.076790039062502,-4.808276232910155,0.915,0.795
4.114790039062502,-4.812826232910155,0.91,0.795
4.152790039062506,-4.815876232910157,0.9,0.795
4.193790039062499,-4.8177262329101564,0.8500000000000001,0.795
4.2407900390624995,-4.818676232910154,0.8500000000000001,0.795
4.2967900390625005,-4.819026232910154,0.8500000000000001,0.795
4.364790039062502,-4.819076232910156,0.8,0.75
4.432790039062503,-4.8204762329101545,0.795,0.75
4.488790039062504,-4.8242762329101545,0.795,0.7550000000000001
4.535790039062498,-4.829876232910156,0.795,0.7650000000000001
4.576790039062498,-4.836676232910154,0.79,0.775
4.614790039062502,-4.844076232910156,0.7850000000000001,0.7850000000000001
4.652790039062502,-4.851476232910157,0.8300000000000001,0.79
4.6937900390625025,-4.858276232910155,0.8150000000000001,0.795
4.7407900390624995,-4.863876232910156,0.8050000000000002,0.795
4.7967900390625005,-4.867676232910155,0.8,0.795
4.864790039062502,-4.869076232910156,0.8,0.8
4.932790039062503,-4.867726232910156,0.8500000000000001,0.795
4.988790039062504,-4.864276232910159,0.8550000000000001,0.795
5.035790039062498,-4.859626232910157,0.81,0.795
5.076790039062502,-4.854676232910155,0.8700000000000001,0.79
5.114790039062502,-4.850326232910156,0.8700000000000001,0.7300000000000001
5.364790039062502,-4.869076232910156,0.86,0.7600000000000001
5.432790039062503,-4.881276232910155,0.8450000000000002,0.77
5.488790039062504,-4.888676232910155,0.835,0.77
5.535790039062505,-4.892476232910157,0.8250000000000001,0.77
5.576790039062502,-4.893876232910155,0.8250000000000001,0.77
5.614790039062502,-4.894076232910155,0.8250000000000001,0.775
5.652790039062502,-4.894276232910154,0.8200000000000002,0.775
5.693790039062499,-4.895676232910155,0.8200000000000002,0.775
5.7407900390624995,-4.899476232910156,0.8200000000000002,0.7850000000000001
5.796790039062497,-4.906876232910154,0.8200000000000002,0.7450000000000001
5.864790039062502,-4.919076232910156,0.81,0.7600000000000001
5.932790039062503,-4.932626232910156,0.8500000000000001,0.775
5.988790039062501,-4.943476232910159,0.7850000000000001,0.7850000000000001
6.035790039062498,-4.951926232910155,0.8250000000000001,0.79
6.076790039062502,-4.958276232910155,0.8150000000000001,0.795
6.114790039062502,-4.962826232910156,0.81,0.795
6.152790039062502,-4.965876232910158,0.8,0.795
6.19379003906251,-4.967726232910156,0.8,0.795
6.2407900390624995,-4.968676232910154,0.8,0.795
6.296790039062497,-4.969026232910155,0.8,0.7450000000000001
6.364790039062502,-4.969076232910156,0.8,0.75
6.432790039062503,-4.969076232910156,0.795,0.75
6.488790039062504,-4.969076232910156,0.8450000000000002,0.75
6.535790039062498,-4.969076232910156,0.8450000000000002,0.75
6.576790039062502,-4.969076232910156,0.795,0.75
6.614790039062502,-4.969076232910156,0.795,0.75
6.652790039062502,-4.969076232910156,0.795,0.75
6.6937900390625025,-4.969076232910156,0.7450000000000001,0.75
6.7407900390624995,-4.969076232910156,0.795,0.75
6.7967900390625005,-4.969076232910156,0.795,0.75
6.864790039062502,-4.969076232910156,0.8,0.75
6.932790039062503,-4.967726232910156,0.8,0.7450000000000001
6.988790039062504,-4.964276232910155,0.8050000000000002,0.7450000000000001
7.035790039062498,-4.959626232910157,0.81,0.7400000000000001
7.076790039062502,-4.954676232910155,0.8200000000000002,0.7400000000000001
7.114790039062502,-4.950326232910156,0.8200000000000002,0.7300000000000001
7.364790039062502,-4.969076232910156,0.81,0.7600000000000001
7.432790039062503,-4.982626232910153,0.8500000000000001,0.8250000000000001
7.488790039062501,-4.993476232910158,0.8900000000000001,0.835
7.535790039062501,-5.001926232910154,0.875,0.8950000000000001
7.5767900390624945,-5.008276232910156,0.915,0.8950000000000001
7.614790039062502,-5.012826232910156,0.9600000000000002,0.8950000000000001
7.6527900390624986,-5.015876232910157,0.9550000000000001,0.8950000000000001
7.6937900390625025,-5.017726232910153,0.9500000000000001,0.8950000000000001
7.7407900390624995,-5.01867623291016,0.9,0.8950000000000001
7.7967900390625005,-5.019026232910157,0.9,0.9450000000000002
7.864790039062502,-5.019076232910155,0.8500000000000001,0.9500000000000001
7.9327900390625,-5.019076232910155,0.8950000000000001,1.0
7.988790039062501,-5.019076232910159,0.8950000000000001,1.0
8.035790039062498,-5.019076232910155,0.8950000000000001,1.05
8.076790039062502,-5.019076232910155,0.8950000000000001,1.05
8.114790039062502,-5.019076232910155,0.8950000000000001,1.1
8.152790039062502,-5.019076232910155,0.8950000000000001,1.1
8.193790039062502,-5.019076232910155,0.8950000000000001,1.1
8.2407900390625,-5.019076232910159,0.8950000000000001,1.1500000000000001
8.7967900390625,-5.055526232910156,1.0600000000000003,1.3050000000000002
8.932790039062503,-4.978176232910154,1.215,1.2950000000000002
8.9887900390625,-4.943876232910155,1.2650000000000001,1.2650000000000001
9.114790039062502,-4.856576232910156,1.4850000000000003,1.2600000000000002
9.193790039062502,-4.787376232910153,1.6850000000000003,1.2550000000000001
9.2407900390625,-4.742276232910158,1.9200000000000004,1.25
9.2967900390625,-4.686976232910153,2.015,1.2200000000000002
9.364790039062502,-4.619076232910156,2.1200000000000006,1.2000000000000002
9.432790039062503,-4.551076232910158,2.2150000000000003,1.175
9.488790039062508,-4.495076232910155,2.225,1.165
9.535790039062501,-4.448076232910155,2.2900000000000005,1.1600000000000001
9.576790039062502,-4.407076232910158,2.2450000000000006,1.11
9.614790039062502,-4.369076232910156,2.1900000000000004,1.1300000000000001
9.652790039062502,-4.331076232910154,2.1350000000000002,1.075
9.693790039062499,-4.290076232910153,2.08,1.09
9.7407900390625,-4.243076232910156,2.0100000000000002,1.0250000000000001
9.7967900390625,-4.187076232910156,1.9300000000000002,1.0150000000000001
9.864790039062502,-4.119076232910156,1.8350000000000002,0.9850000000000002
9.932790039062503,-4.051076232910153,1.7400000000000002,0.9600000000000002
9.9887900390625,-3.9950762329101543,1.7300000000000002,0.9550000000000001
10.035790039062498,-3.9480762329101573,1.6650000000000003,0.9450000000000002
10.076790039062502,-3.907076232910158,1.6050000000000002,0.9
10.114790039062502,-3.869076232910156,1.5550000000000002,0.915
10.152790039062502,-3.8310762329101564,1.5,0.8650000000000001
10.193790039062502,-3.7900762329101534,1.2300000000000002,0.875
10.2407900390625,-3.7430762329101563,1.165,0.81
10.296790039062493,-3.6870762329101563,1.0850000000000002,0.8
10.364790039062502,-3.619076232910156,0.9800000000000001,0.7850000000000001
10.432790039062503,-3.5484262329101552,0.86,0.775
10.4887900390625,-3.4858762329101562,0.8300000000000001,0.7050000000000001
10.535790039062505,-3.4305262329101573,0.7550000000000001,0.7150000000000001
10.576790039062494,-3.3814762329101553,0.7050000000000001,0.67
10.614790039062502,-3.337826232910156,0.675,0.6150000000000001
10.652790039062502,-3.2986762329101547,0.67,0.5900000000000001
10.864790039062502,-3.1690762329101556,0.6400000000000001,0.54
10.932790039062503,-3.1419262329101523,0.5650000000000001,0.56
10.9887900390625,-3.1198762329101566,0.535,0.535
11.035790039062505,-3.102026232910158,0.6000000000000001,0.5650000000000001
11.076790039062502,-3.0874762329101584,0.5850000000000001,0.545
11.114790039062502,-3.0753262329101556,0.5650000000000001,0.5800000000000001
11.152790039062502,-3.0646762329101547,0.5700000000000001,0.56
11.193790039062502,-3.054626232910156,0.5750000000000001,0.6000000000000001
11.2407900390625,-3.044276232910157,0.5850000000000001,0.6050000000000001
11.2967900390625,-3.0327262329101536,0.5950000000000001,0.625
11.364790039062502,-3.0190762329101553,0.6550000000000001,0.6550000000000001
11.432790039062496,-3.009526232910157,0.6600000000000001,0.6900000000000001
11.7407900390625,-3.001476232910157,0.795,0.7550000000000001
11.864790039062502,-2.9190762329101556,1.1900000000000002,0.75
11.935290039062501,-2.8646262329101555,1.3200000000000003,0.7800000000000001
12.127290039062501,-2.712826232910156,1.9050000000000002,0.8200000000000002
12.116140039062504,-2.140076232910154,0.6950000000000001,0.6000000000000001
12.115190039062504,-2.093076232910157,0.6950000000000001,0.6000000000000001
12.1148400390625,-2.037076232910156,0.645,0.6000000000000001
12.114790039062502,-1.9690762329101554,0.65,0.65
12.113390039062502,-1.9010762329101532,0.65,0.645
12.1095900390625,-1.845076232910153,0.6550000000000001,0.645
12.103990039062495,-1.798076232910156,0.665,0.645
12.097190039062504,-1.7570762329101548,0.675,0.6400000000000001
12.0897900390625,-1.7190762329101554,0.685,0.6350000000000001
12.082390039062506,-1.6810762329101534,0.6900000000000001,0.625
12.0755900390625,-1.6400762329101548,0.6950000000000001,0.6150000000000001
12.069990039062503,-1.5930762329101569,0.6950000000000001,0.6550000000000001
12.066190039062501,-1.537076232910156,0.645,0.65
12.064790039062501,-1.4690762329101554,0.65,0.65
12.0633900390625,-1.401076232910155,0.65,0.645
12.059590039062506,-1.3450762329101549,0.6550000000000001,0.645
12.053990039062501,-1.298076232910156,0.665,0.645
12.047190039062503,-1.2570762329101566,0.675,0.6400000000000001
12.039790039062503,-1.2190762329101554,0.685,0.6350000000000001
12.032390039062498,-1.181076232910156,0.6900000000000001,0.625
12.0255900390625,-1.140076232910154,0.6950000000000001,0.665
12.019990039062503,-1.0930762329101595,0.6950000000000001,0.6550000000000001
12.0161900390625,-1.037076232910155,0.6950000000000001,0.7000000000000001
12.0147900390625,-0.9690762329101554,0.7000000000000001,0.7000000000000001
12.013390039062507,-0.9010762329101549,0.7000000000000001,0.6950000000000001
12.009590039062505,-0.8450762329101531,0.7050000000000001,0.6950000000000001
12.0039900390625,-0.7980762329101587,0.7150000000000001,0.6950000000000001
11.997190039062495,-0.7570762329101566,0.7250000000000001,0.6900000000000001
11.989790039062502,-0.7190762329101563,0.7350000000000001,0.7350000000000001
11.982390039062501,-0.6810762329101543,0.7400000000000001,0.7250000000000001
11.975590039062503,-0.6400762329101557,0.7450000000000001,0.7150000000000001
11.969990039062502,-0.5930762329101569,0.7450000000000001,0.7050000000000001
11.966190039062504,-0.5370762329101542,0.7450000000000001,0.7000000000000001
11.9647900390625,-0.4690762329101563,0.75,0.7000000000000001
11.9633900390625,-0.40107623291015493,0.75,0.6950000000000001
11.959590039062505,-0.345076232910154,0.7550000000000001,0.6950000000000001
11.9539900390625,-0.29807623291015695,0.7150000000000001,0.6950000000000001
11.947190039062498,-0.2570762329101548,0.7250000000000001,0.6900000000000001
11.939790039062501,-0.21907623291015632,0.7350000000000001,0.685
11.9323900390625,-0.18107623291015607,0.7400000000000001,0.7250000000000001
11.925590039062502,-0.1400762329101557,0.7450000000000001,0.7150000000000001
11.919990039062505,-0.09307623291015865,0.7450000000000001,0.7050000000000001
11.916190039062503,-0.03707623291015594,0.7450000000000001,0.7000000000000001
